329.618238817 515.637871238 366.938686066 646.540355946 399.997384746 572.039607922 371.536700629 604.615227138 534.21556502 277.359007904 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.890994092 793.815549093 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 197.984749776 175.425169395 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 465.861928725 489.798725341 553.101934402 241.03177646
329.708908634 515.816137849 366.938686066 646.540355946 399.865796417 572.190221705 371.668288958 604.464613355 534.249203473 277.161857062 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.844020133 794.009954461 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 197.78498614 175.434889971 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 465.986315109 489.642111078 553.285724579 240.952902059
329.799578451 515.994404459 366.938686066 646.540355946 399.734208088 572.340835488 371.799877288 604.313999572 534.282841925 276.964706219 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.797046175 794.204359829 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 197.585222504 175.444610546 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.110701493 489.485496814 553.469514755 240.874027659
329.890248267 516.172671069 366.938686066 646.540355946 399.602619759 572.491449271 371.931465617 604.163385789 534.316480377 276.767555377 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.750072216 794.398765198 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 197.385458867 175.454331122 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.235087876 489.328882551 553.653304931 240.795153258
329.980918084 516.350937679 366.938686066 646.540355946 399.47103143 572.642063054 372.063053946 604.012772006 534.350118829 276.570404535 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.703098258 794.593170566 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 197.185695231 175.464051697 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.35947426 489.172268287 553.837095108 240.716278857
330.071587901 516.529204289 366.938686066 646.540355946 399.339443101 572.792676837 372.194642275 603.862158222 534.383757282 276.373253693 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.656124299 794.787575934 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 196.985931594 175.473772273 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.483860644 489.015654024 554.020885284 240.637404456
330.162257718 516.707470899 366.938686066 646.540355946 399.207854772 572.94329062 372.326230604 603.711544439 534.417395734 276.176102851 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.609150341 794.981981303 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 196.786167958 175.483492848 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.608247028 488.859039761 554.20467546 240.558530056
330.252927535 516.885737509 366.938686066 646.540355946 399.076266443 573.093904403 372.457818933 603.560930656 534.451034186 275.978952009 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.562176382 795.176386671 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 196.586404322 175.493213424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.732633412 488.702425497 554.388465637 240.479655655
330.343597352 517.06400412 366.938686066 646.540355946 398.944678113 573.244518186 372.589407262 603.410316873 534.484672638 275.781801167 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.515202424 795.370792039 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 196.386640685 175.502933999 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.857019796 488.545811234 554.572255813 240.400781254
330.434267169 517.24227073 366.938686066 646.540355946 398.813089784 573.39513197 372.720995591 603.25970309 534.51831109 275.584650325 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.468228465 795.565197408 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 196.186877049 175.512654575 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 466.981406179 488.38919697 554.756045989 240.321906853
330.524936986 517.42053734 366.938686066 646.540355946 398.681501455 573.545745753 372.85258392 603.109089307 534.551949543 275.387499483 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.421254507 795.759602776 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 195.987113413 175.52237515 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.060741585 488.20913794 554.939836165 240.243032452
330.615606803 517.59880395 366.938686066 646.540355946 398.549913126 573.696359536 372.98417225 602.958475524 534.585587995 275.190348641 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.374280548 795.954008144 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 195.787349776 175.532095726 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.11763857 488.017401837 555.123626342 240.164158052
330.70627662 517.77707056 366.938686066 646.540355946 398.418324797 573.846973319 373.115760579 602.807861741 534.619226447 274.993197799 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.32730659 796.148413512 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 195.58758614 175.541816301 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.174535554 487.825665734 555.307416518 240.085283651
330.796946437 517.95533717 366.938686066 646.540355946 398.286736468 573.997587102 373.247348908 602.657247958 534.652864899 274.796046957 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.280332631 796.342818881 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 195.387822504 175.551536877 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.231432538 487.633929631 555.491206694 240.00640925
330.887616254 518.13360378 366.938686066 646.540355946 398.155148139 574.148200885 373.378937237 602.506634175 534.686503352 274.598896115 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.233358673 796.537224249 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 195.188058867 175.561257452 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.288329522 487.442193528 555.674996871 239.927534849
330.978286071 518.311870391 366.938686066 646.540355946 398.02355981 574.298814668 373.510525566 602.356020392 534.720141804 274.401745272 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.186384714 796.731629617 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 194.988295231 175.570978028 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.345226506 487.250457425 555.858787047 239.848660449
331.068955888 518.490137001 366.938686066 646.540355946 397.891971481 574.449428451 373.642113895 602.205406609 534.753780256 274.20459443 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.139410756 796.926034986 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 194.788531595 175.580698603 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.402123491 487.058721322 556.042577223 239.769786048
331.159625705 518.668403611 366.938686066 646.540355946 397.760383151 574.600042234 373.773702224 602.054792826 534.787418708 274.007443588 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.092436797 797.120440354 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 194.588767958 175.590419179 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.459020475 486.866985219 556.2263674 239.690911647
331.250295522 518.846670221 366.938686066 646.540355946 397.628794822 574.750656017 373.905290553 601.904179043 534.821057161 273.810292746 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 397.045462839 797.314845722 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 194.389004322 175.600139754 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.515917459 486.675249116 556.410157576 239.612037246
331.340965339 519.024936831 366.938686066 646.540355946 397.497206493 574.9012698 374.036878883 601.75356526 534.854695613 273.613141904 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 396.99848888 797.509251091 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 194.189240685 175.60986033 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.572814443 486.483513013 556.593947752 239.533162846
331.431635156 519.203203441 366.938686066 646.540355946 397.365618164 575.051883583 374.168467212 601.602951477 534.888334065 273.415991062 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 396.951514922 797.703656459 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 193.989477049 175.619580905 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.629711428 486.29177691 556.777737928 239.454288445
331.522304973 519.381470051 366.938686066 646.540355946 397.234029835 575.202497366 374.300055541 601.452337694 534.921972517 273.21884022 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 396.904540963 797.898061827 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 193.789713413 175.629301481 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.686608412 486.100040807 556.961528105 239.375414044
331.61297479 519.559736662 366.938686066 646.540355946 397.102441506 575.353111149 374.43164387 601.301723911 534.95561097 273.021689378 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 396.857567005 798.092467195 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 193.589949776 175.639022056 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 467.743505396 485.908304704 557.145318281 239.296539643
