276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 490.330576735 176.760725072 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 195.254942388 642.456865535 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.161964032 336.957395241 441.51257106 505.445254839 417.921753493 461.084657348 273.196888717 817.268659125 415.83297682 646.676500808 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 490.148394148 176.678205348 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 195.056890121 642.429021336 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.299885727 336.81255876 441.51257106 505.445254839 417.805764027 461.247588143 273.196888717 817.268659125 415.975232155 646.817083238 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.966211561 176.595685624 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 194.858837854 642.401177137 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.437807421 336.667722279 441.51257106 505.445254839 417.689774561 461.410518937 273.196888717 817.268659125 416.117487489 646.957665669 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.784028973 176.513165901 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 194.660785586 642.373332938 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.575729115 336.522885797 441.51257106 505.445254839 417.573785095 461.573449732 273.196888717 817.268659125 416.259742824 647.098248099 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.601846386 176.430646177 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 194.462733319 642.345488739 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.713650809 336.378049316 441.51257106 505.445254839 417.457795629 461.736380526 273.196888717 817.268659125 416.401998158 647.23883053 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.419663798 176.348126453 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 194.264681052 642.31764454 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.851572503 336.233212835 441.51257106 505.445254839 417.341806163 461.899311321 273.196888717 817.268659125 416.544253493 647.379412961 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.237481211 176.265606729 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 194.066628785 642.289800341 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 458.989494197 336.088376354 441.51257106 505.445254839 417.225816697 462.062242115 273.196888717 817.268659125 416.686508827 647.519995391 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 489.055298623 176.183087005 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 193.868576517 642.261956142 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.127415892 335.943539873 441.51257106 505.445254839 417.109827231 462.22517291 273.196888717 817.268659125 416.828764162 647.660577822 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 488.873116036 176.100567281 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 193.67052425 642.234111943 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.265337586 335.798703391 441.51257106 505.445254839 416.993837765 462.388103704 273.196888717 817.268659125 416.971019496 647.801160252 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 488.690933448 176.018047557 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 193.472471983 642.206267743 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.40325928 335.65386691 441.51257106 505.445254839 416.889207579 462.556142712 273.196888717 817.268659125 417.113274831 647.941742683 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 488.508750861 175.935527833 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 193.274419715 642.178423544 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.541180974 335.509030429 441.51257106 505.445254839 416.844286734 462.751032727 273.196888717 817.268659125 417.255530166 648.082325114 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 488.326568274 175.853008109 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 193.076367448 642.150579345 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.679102668 335.364193948 441.51257106 505.445254839 416.799365889 462.945922741 273.196888717 817.268659125 417.3977855 648.222907544 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 488.144385686 175.770488385 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 192.878315181 642.122735146 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.817024362 335.219357467 441.51257106 505.445254839 416.754445044 463.140812756 273.196888717 817.268659125 417.540040835 648.363489975 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.962203099 175.687968662 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 192.680262914 642.094890947 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 459.954946056 335.074520986 441.51257106 505.445254839 416.709524199 463.33570277 273.196888717 817.268659125 417.682296169 648.504072405 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.780020511 175.605448938 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 192.482210646 642.067046748 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.092867751 334.929684504 441.51257106 505.445254839 416.664603354 463.530592784 273.196888717 817.268659125 417.824551504 648.644654836 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.597837924 175.522929214 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 192.284158379 642.039202549 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.230789445 334.784848023 441.51257106 505.445254839 416.61968251 463.725482799 273.196888717 817.268659125 417.966806838 648.785237267 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.415655336 175.44040949 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 192.086106112 642.01135835 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.368711139 334.640011542 441.51257106 505.445254839 416.574761665 463.920372813 273.196888717 817.268659125 418.109062173 648.925819697 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.233472749 175.357889766 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.888053844 641.983514151 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.506632833 334.495175061 441.51257106 505.445254839 416.52984082 464.115262827 273.196888717 817.268659125 418.251317507 649.066402128 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 487.051290162 175.275370042 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.690001577 641.955669952 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.644554527 334.35033858 441.51257106 505.445254839 416.484919975 464.310152842 273.196888717 817.268659125 418.393572842 649.206984559 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 486.869107574 175.192850318 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.49194931 641.927825753 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.782476221 334.205502098 441.51257106 505.445254839 416.43999913 464.505042856 273.196888717 817.268659125 418.535828176 649.347566989 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 486.686924987 175.110330594 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.293897043 641.899981553 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 460.920397916 334.060665617 441.51257106 505.445254839 416.395078285 464.69993287 273.196888717 817.268659125 418.678083511 649.48814942 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 486.504742399 175.02781087 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.095844775 641.872137354 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 461.05831961 333.915829136 441.51257106 505.445254839 416.35015744 464.894822885 273.196888717 817.268659125 418.820338845 649.62873185 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 486.322559812 174.945291146 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.897792508 641.844293155 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 461.196241304 333.770992655 441.51257106 505.445254839 416.305236596 465.089712899 273.196888717 817.268659125 418.96259418 649.769314281 141.545898736 744.434194203 262.457748539 533.786442671
